/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/9a112aa6-8c64-4233-b87a-d4409966e0a5.html=5.44407377733e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/f17a8e06-494e-4087-9c63-49d3d66e503c.html=5.45248770073e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/7d5d3f34-fd94-4a22-aecc-f1acbf176d43.html=6.3130920103e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/6a307498-1494-4bd4-b777-fe80994a3368.html=6.23183569814e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/6ee02523-d712-4824-bcd7-5f9d224989c1.html=5.45531230937e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/78464431-9984-4f5c-9338-2aee07b31846.html=5.38615031961e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/278db4e8-402b-4796-9c94-337c2da15198.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/b7791726-b7b1-4521-ad9a-626690046d67.html=5.36102151337e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/04fc2213-107b-4ec0-9c29-3be1cc158ff7.html=5.39172703192e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/b1f2aeae-24ac-4ade-bd66-2ec7f3bf1f6c.html=5.38960893424e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/5c941978-2d49-4f7b-844a-211308e41cfd.html=6.32252530455e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/78a24b64-0a2f-4fb0-8ebe-7cfd51c4db31.html=5.40642880916e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/249f76b8-5bd0-406d-bf06-2d5a0c91ff74.html=5.67418110812e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/1d0e5272-cf75-4d20-a4b2-a8141946744d.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/4575a37b-b7dd-4bcb-82e5-a8b5daf43c50.html=5.38342623502e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/a53978b5-3c3e-45b8-8e9b-47ea0e47c11d.html=5.83737202656e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/17cadd08-6180-49e8-87f2-28919870e8d8.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/b97e94bd-8c89-4f59-839c-364802fc253b.html=5.37705710075e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/d7659081-0e02-48dd-b45e-9cd767804dc2.html=7.1657217322e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2764d003-d33a-491b-8c17-b5459279db17.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/903566ac-68c8-4777-9ce9-19ae6327192d.html=5.99853671891e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2989a849-8025-447c-ae43-58995c4307de.html=6.99372061338e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/575d26dc-b5a0-4a8d-ae21-2934087d746e.html=5.99853671891e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/0317413a-a606-4679-96d7-d16c0832cc88.html=5.41172403517e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/c2ce29bc-5686-4e69-ae62-bacc85ec443a.html=5.45479437389e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/e36a33ae-bb0a-4c98-b69a-795eaf37c86b.html=5.41418299389e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/279043d5-0982-42ea-8fc5-c548b01763a6.html=5.96836038793e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/02abc0eb-952a-49ac-a81a-3b97a146e5e3.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/b3bd5322-20e7-4276-ba12-72961239a244.html=5.72163766627e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/4b510c90-13fa-4983-9e48-49e4c705e375.html=5.3672527666e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/db81986a-d33c-41a3-bee8-2ce15da5c783.html=5.98166046972e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/32bc856e-4836-4056-9468-cf75cbf1bcb6.html=5.56637101741e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/382cc129-bd6a-4851-ba30-0f960df14ddd.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/1af438c4-8b07-405e-a617-29eabecab3fb.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/0be21ec2-9db2-4c42-8f74-8941803dd491.html=5.38982268497e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/771a625f-2145-41c7-af43-5bf70638c3fc.html=6.23153311266e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/9210d5ac-4f5e-42fa-a1de-0d59343eb23b.html=5.3925176695e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/776f27aa-aa64-4382-8b96-d6f94ba7922d.html=5.71408094718e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/33bab97f-988f-4e09-96e2-b19809f8cde0.html=5.74468367728e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/05d5fe72-42af-480a-beeb-130a9ea39e0c.html=5.38342623502e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/06780fcf-47ca-46f3-a55d-ce18cfc820ad.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/03e7719b-4fc5-40ac-9dfd-5e1b18450b28.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/f678bf04-6981-4014-bf52-e3f5b13d30df.html=5.44770925513e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/10b10221-33f8-4885-864b-34058968da75.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/a5c9e65b-4680-4f45-a53f-31649d29ca90.html=5.51856994785e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/9b5d6cb4-a3c1-4560-918b-f2c72e9e21e0.html=5.85063915123e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/38283fce-58d6-4233-bf55-f26963e82381.html=5.45863987672e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/01ee4b53-106a-4383-bb28-13d4127a6731.html=7.1657217322e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/0337691a-60fb-49d6-9857-604d4761f917.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/54459d3f-7b73-4ea1-a8a4-f3cba745e565.html=5.4402909935e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/3dae3476-741c-4e42-8be5-2c6eb397e673.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/a34d57f8-4264-4f59-a288-49a12a570e37.html=5.55716144243e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/f38dc920-ba4c-42c4-8c16-879cda4e521e.html=5.53480098056e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/4aaf51eb-48b0-484c-8f62-319ea63f11ed.html=5.8601277833e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/cea877a8-13d0-4d60-ba33-cbbc2564b21d.html=7.12739926695e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/21501d5f-35bf-40fc-9e66-618ceaaf1e01.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/77c98298-6aef-4897-b8d6-2b0fb75f66fb.html=5.37508983338e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/27e07cc0-27e9-45ee-8dd7-ec398452d82a.html=7.10183263854e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2bb181de-aca2-4db9-abf7-abee3290007b.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/1eb7a7c2-1ccd-4d4b-811e-6f1b08cb969c.html=6.06888498547e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/b6f279ab-8f5d-4fe0-8e94-15dea0e5f02f.html=5.99902688305e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/06696fc2-398b-4aa4-9930-3065a66b72a0.html=6.07837337612e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/88210eec-cb9a-4279-9a4c-b17e3622cf01.html=6.4067068128e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/74868833-ec73-4905-ba5b-7759d5b036f0.html=5.8024891146e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2d8556cf-c317-46a7-ab1a-b15c51f09496.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/715055a2-20c0-4eee-be63-d066801f3a30.html=5.8848144588e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/1ef22bed-b725-48ac-87d9-c91f67d14d98.html=5.35199561548e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/0673d061-0233-4394-8a52-e935821e678f.html=6.18418675793e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/8929a52a-e9b3-4da6-a982-a8c03ecaea36.html=7.02349788636e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/391b34d9-b62d-420b-973c-f00e6b1f49fa.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/d3d07aeb-8264-4bec-b0cb-c5f537009795.html=5.38241130891e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/5d97244c-cbcd-4f71-93fc-9b00e2294019.html=5.37714124707e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/bed2473d-cb0b-4e73-933e-acc80679c5e8.html=5.49758960749e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/713bd92f-8e3c-4d2e-92cf-5a211e5e5244.html=5.36102151337e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/7a79035b-6aff-4193-b6ca-c0880de8a4b5.html=5.368257385e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2f0bf6ad-09ca-4a3d-b976-42e71d23c433.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/211a89c3-115f-4ef9-8f76-781050e742d5.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/37509458-e96a-4e18-86a3-1ef05cdf61c2.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/cff982da-af2f-41f5-ad99-6dec2ed77cd0.html=5.37787461957e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2dad7ecd-5338-43ee-8105-c2841eb71747.html=5.38976356135e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/88d93914-8905-47f3-b165-bad79acee062.html=6.16902274262e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/1870febe-b958-4f8a-89a9-7f9659737b86.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/33a16c54-3a8d-4009-b6ce-a5ad0b4d8b27.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/ed29e3cd-9285-4662-9c64-f7bc7626fa88.html=5.45226893745e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/73acc98e-9cbb-485f-86d3-2ae4af7b446a.html=5.4402909935e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/6e863ee0-811e-4e67-a07e-10ec0f896ed8.html=5.4787556584e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/06ce4593-1b00-45d3-b27b-d287f318c50b.html=5.8601277833e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/527726ed-8e0b-4816-bbb7-0330ccbdfad7.html=5.38552944576e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/12e543c1-4679-4892-a283-f568b572407a.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/4285e239-fe50-4c48-a673-8c58b9fc5b6f.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/d05129aa-d15e-4880-8ba9-105d1a769c23.html=5.4460810103e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/6dd7e4d5-3a18-492e-80c2-d491478d8027.html=5.38402447669e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/d38f3f85-debd-400c-b8af-8c20f572fa91.html=5.99853671891e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/ed328be1-2c75-46cc-be3f-4c75c668fdee.html=5.53623438131e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/65481b22-ddc3-4772-9fb7-c069f6756035.html=5.69669596361e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/a1526d2f-43a5-4294-b358-2d837766f48b.html=5.35199561548e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/8b9ac98d-46fc-42dc-b116-cfc51a865338.html=5.36102151337e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/23b6f4b6-e7f3-4784-80a1-54b5b9e0d821.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/1aeb21e3-04a3-4417-a71e-a3605a0f3ab7.html=5.37095288032e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/8cd0d0cb-a65b-45e2-9625-297f1f71274b.html=5.37508983338e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/10f09571-15a9-4340-9ab9-693db0776b64.html=5.55690756009e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/d3509acb-b6e8-403a-9cdf-44a48eccf4a2.html=5.39994051899e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/7a30a9be-b7e3-4edc-ba85-4756c5ad23a8.html=5.37661528821e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/3a95485a-a68f-4cd9-b227-0038efa3bbd5.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/f1d0dbb7-9e87-4b1b-ba3f-4621e2aacbcc.html=6.01238206579e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/eefe65c7-3381-4299-abbb-5626fe11aefc.html=5.62151122875e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/44148345-ff38-4c20-8fa0-60615bf7fae5.html=6.26978613511e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/21a7d633-e89d-4e14-a584-d73d7f0c6f33.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/a888b19a-8b6a-4bc9-9e5e-95f5b6f376bd.html=5.52651321395e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/601787a8-57cc-4716-aa06-3d9561c9ac5e.html=6.59310702504e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/7a1b5775-24df-4888-8661-1384bb18cfd0.html=5.3790884819e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/ec256006-f9b3-4da2-8412-85f77cf81dd8.html=5.68773212002e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/26fd2720-da23-4027-ac16-9d742c2076b4.html=5.81560936894e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/7588cd46-3a1a-4a92-91e2-3962aa73c11a.html=5.39017358302e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/475ba51c-3d47-42c8-bf51-bdd2c6d37bdf.html=5.39237679869e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/be82bbf2-d538-45ad-a332-ad1495bbaa2a.html=5.38912204826e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/5e8c9d6c-8660-4c61-a0cb-10ab99641526.html=5.8637731522e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/90d2cd23-e74e-4573-805b-c2cbbc8eef47.html=5.43351102767e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/48653d73-d641-4acb-9f5d-f5c240b375c9.html=5.37532577377e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/2ff24238-c2b1-4726-abf3-2d93d15bd988.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/5663d31a-4b50-4108-a574-84ea5f3846ce.html=5.40943729918e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/3e687226-e31b-4ca6-ba04-6a01f08b95af.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/179673c0-3d95-43e2-a98e-6eee5c96dbb1.html=5.3207722893e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/b7ff3f5b-96c6-40fd-be72-428d7babd8ff.html=5.47462088861e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/a6453c97-fa68-407d-a969-8812e9ec3f02.html=8.09962555954e-05
/home/saileerane10/Desktop/solr-6.5.0/server/solr/myexample/CNNDownloadData/0893fc35-57c8-43f5-a5b1-2fb12d5cf733.html=5.41323385773e-05
